time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
54.84,-0.6653333333333334,-0.28066666666666673,0.06626666666666668,-0.4752,-0.27599999999999997,0.15333333333333332,-0.12666666666666668,0.008400000000000001,-0.06453333333333335,-0.04053333333333333,-0.3774666666666667,-0.11866666666666667
55.24,-0.6717333333333334,-0.2821333333333334,0.021200000000000004,-0.4777333333333333,-0.29946666666666666,0.14933333333333332,-0.12200000000000001,0.0017333333333333337,-0.04533333333333333,-0.036533333333333334,-0.39453333333333335,-0.10933333333333332
55.64,-0.6809333333333334,-0.2857333333333334,-0.02933333333333333,-0.47840000000000005,-0.3197333333333333,0.14493333333333336,-0.12026666666666666,-0.0030666666666666663,-0.04306666666666667,-0.03266666666666666,-0.39813333333333334,-0.1
56.04,-0.6902666666666666,-0.28906666666666664,-0.08173333333333334,-0.47146666666666665,-0.3381333333333334,0.14093333333333333,-0.12,-0.008533333333333334,-0.054,-0.03133333333333333,-0.39253333333333335,-0.0896
56.44,-0.6996,-0.2665333333333333,-0.13213333333333332,-0.46093333333333325,-0.35533333333333333,0.13786666666666667,-0.12,-0.0224,-0.05586666666666667,-0.029866666666666663,-0.3753333333333333,-0.07853333333333334
56.84,-0.7050666666666667,-0.2129333333333333,-0.11320000000000001,-0.4396,-0.3516,0.138,-0.12053333333333334,-0.007600000000000001,-0.005866666666666668,-0.009333333333333332,-0.3424,-0.050133333333333335
57.24,-0.6902666666666666,-0.15453333333333333,-0.05573333333333333,-0.4148,-0.3332,0.14200000000000002,-0.12613333333333332,0.038933333333333334,0.04546666666666667,0.04186666666666667,-0.3024,-0.006000000000000002
57.64,-0.6567999999999999,-0.08933333333333332,0.0164,-0.3894666666666667,-0.2930666666666667,0.14600000000000002,-0.13533333333333333,0.08919999999999999,0.1016,0.11813333333333333,-0.26493333333333335,0.028
58.04,-0.6194666666666666,-0.018799999999999997,0.09453333333333334,-0.3636,-0.23813333333333336,0.14986666666666668,-0.14346666666666666,0.14253333333333332,0.1648,0.20400000000000001,-0.22200000000000003,0.04186666666666666
58.44,-0.578,0.05253333333333334,0.17533333333333334,-0.3369333333333333,-0.18533333333333332,0.15253333333333333,-0.14200000000000002,0.1932,0.23146666666666665,0.29066666666666663,-0.17986666666666667,0.040266666666666666
58.84,-0.5392,0.1256,0.25666666666666665,-0.31693333333333334,-0.13373333333333334,0.15626666666666666,-0.11266666666666665,0.24359999999999998,0.29973333333333335,0.37733333333333335,-0.1388,0.03573333333333333
59.24,-0.5069333333333332,0.2084,0.33866666666666667,-0.3009333333333333,-0.08,0.1602666666666667,-0.06693333333333333,0.3012,0.3644,0.46359999999999996,-0.0964,0.030400000000000003
59.64,-0.47920000000000007,0.24906666666666666,0.38173333333333337,-0.29186666666666666,-0.0416,0.16213333333333335,-0.0176,0.35746666666666665,0.38693333333333335,0.5414666666666667,-0.061866666666666674,0.016666666666666663
60.04,-0.4497333333333333,0.28106666666666663,0.3665333333333334,-0.29,-0.019466666666666667,0.15906666666666666,0.03426666666666667,0.37333333333333335,0.3846666666666667,0.5854666666666666,-0.039466666666666664,-0.020400000000000005
60.44,-0.424,0.30560000000000004,0.34786666666666666,-0.28813333333333335,-0.017866666666666666,0.15506666666666669,0.09173333333333333,0.374,0.38079999999999997,0.6017333333333332,-0.022266666666666667,-0.06306666666666666
60.88,-0.39239999999999997,0.32093333333333335,0.3281333333333334,-0.28546666666666665,-0.040266666666666666,0.14986666666666668,0.14893333333333336,0.368,0.36546666666666666,0.6,-0.0132,-0.08746666666666668
61.28,-0.3582666666666666,0.3328,0.3068,-0.2828,-0.06546666666666666,0.14533333333333334,0.2004,0.36066666666666664,0.34253333333333336,0.5933333333333334,-0.008266666666666667,-0.09240000000000001
61.68,-0.31653333333333333,0.34453333333333336,0.2824,-0.2801333333333333,-0.0888,0.14,0.22773333333333332,0.35773333333333335,0.3217333333333333,0.5866666666666666,-0.0005333333333333333,-0.08733333333333333
62.08,-0.2588,0.3494666666666667,0.25039999999999996,-0.2774666666666667,-0.11240000000000001,0.134,0.23253333333333334,0.356,0.31093333333333334,0.58,0.003466666666666667,-0.07933333333333334
62.48,-0.18600000000000003,0.3436,0.21919999999999998,-0.27480000000000004,-0.13546666666666668,0.12773333333333334,0.2273333333333333,0.35333333333333333,0.3025333333333334,0.5734666666666667,0.0112,-0.0712
62.88,-0.10413333333333334,0.3330666666666667,0.2,-0.26839999999999997,-0.15546666666666667,0.12626666666666667,0.22066666666666662,0.34933333333333333,0.29266666666666663,0.5691999999999999,0.01746666666666667,-0.06186666666666666
63.28,-0.04306666666666667,0.32280000000000003,0.18266666666666667,-0.2586666666666667,-0.17013333333333333,0.12733333333333335,0.2134666666666667,0.3453333333333333,0.27453333333333335,0.5661333333333334,0.015333333333333336,-0.05386666666666667
63.72,-0.0016000000000000016,0.3157333333333333,0.1656,-0.24800000000000003,-0.17493333333333333,0.1292,0.20493333333333336,0.34426666666666667,0.2501333333333334,0.5608000000000001,0.012666666666666666,-0.045866666666666674
64.12,0.03546666666666667,0.31026666666666664,0.14053333333333332,-0.23733333333333334,-0.17266666666666666,0.1328,0.19893333333333332,0.3466666666666667,0.22039999999999996,0.5554666666666667,0.008933333333333333,-0.0392
64.52,0.06786666666666666,0.3076,0.11146666666666669,-0.22666666666666666,-0.16573333333333332,0.1388,0.1937333333333333,0.3489333333333333,0.18613333333333332,0.5501333333333334,-0.0010666666666666667,-0.033999999999999996
64.92,0.09346666666666667,0.30493333333333333,0.08893333333333334,-0.216,-0.1544,0.14506666666666668,0.188,0.35,0.14800000000000002,0.546,-0.011066666666666666,-0.03093333333333333
65.32,0.10880000000000001,0.30226666666666663,0.07266666666666666,-0.20533333333333334,-0.1426666666666667,0.15173333333333333,0.18133333333333332,0.35,0.11106666666666666,0.5464000000000001,-0.0192,-0.02826666666666667
65.72,0.11666666666666667,0.3,0.056666666666666664,-0.19586666666666666,-0.13066666666666668,0.15746666666666664,0.176,0.3476,0.07506666666666667,0.5477333333333334,-0.02306666666666667,-0.0264
66.12,0.12093333333333334,0.2988,0.05426666666666667,-0.1912,-0.11866666666666664,0.15986666666666666,0.1732,0.33599999999999997,0.048133333333333334,0.5502666666666666,-0.019866666666666668,-0.025066666666666668
66.56,0.12653333333333333,0.2912,0.07,-0.19,-0.10853333333333334,0.16079999999999997,0.18746666666666667,0.3136,0.0408,0.5536000000000001,-0.003733333333333332,-0.0156
66.96,0.13866666666666666,0.28186666666666665,0.092,-0.19053333333333333,-0.09906666666666666,0.16066666666666665,0.206,0.2884,0.046,0.5577333333333333,0.0216,0.0088
67.36,0.15333333333333332,0.27253333333333335,0.12706666666666666,-0.19333333333333333,-0.08866666666666666,0.15893333333333334,0.2252,0.26439999999999997,0.0552,0.5630666666666666,0.050800000000000005,0.037599999999999995
67.76,0.16826666666666665,0.2632,0.16293333333333335,-0.19799999999999998,-0.08093333333333334,0.15826666666666667,0.2452,0.2496,0.06240000000000001,0.5682666666666666,0.0868,0.06799999999999999
68.16,0.18293333333333334,0.25386666666666663,0.19573333333333334,-0.2028,-0.06906666666666668,0.15706666666666666,0.2657333333333333,0.2349333333333333,0.06986666666666667,0.5689333333333334,0.1164,0.09733333333333333
68.56,0.19720000000000001,0.24453333333333332,0.22333333333333333,-0.2061333333333333,-0.053200000000000004,0.15506666666666666,0.2817333333333334,0.22053333333333336,0.07653333333333334,0.5662666666666667,0.14400000000000002,0.12666666666666668
68.96,0.21226666666666666,0.23520000000000002,0.24333333333333335,-0.2088,-0.035866666666666665,0.15253333333333333,0.2932,0.21213333333333334,0.08186666666666667,0.5636,0.1668,0.15600000000000003
69.36,0.22853333333333334,0.23013333333333336,0.24186666666666667,-0.2114666666666667,-0.0204,0.1512,0.29,0.21573333333333333,0.07866666666666668,0.5606666666666666,0.19093333333333334,0.18346666666666667
69.76,0.24200000000000002,0.22960000000000003,0.22906666666666672,-0.21413333333333331,-0.011866666666666666,0.15093333333333334,0.27133333333333337,0.22519999999999996,0.06413333333333333,0.5536,0.20653333333333335,0.19293333333333335
70.2,0.2488,0.22893333333333335,0.21346666666666664,-0.21466666666666667,-0.009733333333333333,0.1514666666666667,0.25,0.2358666666666667,0.0444,0.5264000000000001,0.22346666666666665,0.19426666666666667
70.6,0.25493333333333335,0.22893333333333335,0.19653333333333334,-0.212,-0.010666666666666668,0.15133333333333332,0.22866666666666668,0.24,0.031066666666666666,0.4854666666666666,0.23653333333333337,0.19199999999999998
71.0,0.26026666666666665,0.22893333333333332,0.18026666666666666,-0.20906666666666665,-0.018799999999999997,0.15213333333333334,0.20733333333333334,0.24,0.0228,0.43933333333333335,0.24266666666666667,0.18813333333333332
71.4,0.2656,0.22933333333333333,0.1668,-0.20759999999999998,-0.03346666666666667,0.1548,0.1888,0.24053333333333332,0.016533333333333334,0.39466666666666667,0.24253333333333335,0.18413333333333334
71.8,0.26906666666666673,0.23173333333333337,0.15773333333333334,-0.20866666666666667,-0.04533333333333333,0.1588,0.17493333333333336,0.24186666666666667,0.012666666666666666,0.3512,0.2372,0.18053333333333332
72.2,0.27,0.23666666666666666,0.15013333333333334,-0.2112,-0.04786666666666667,0.16173333333333334,0.1664,0.242,0.016666666666666666,0.3085333333333333,0.2284,0.17786666666666667
72.6,0.2688,0.24200000000000002,0.1436,-0.21386666666666665,-0.04293333333333334,0.16146666666666668,0.164,0.24066666666666667,0.03706666666666667,0.26680000000000004,0.21413333333333337,0.17653333333333332
73.0,0.2622666666666667,0.24840000000000004,0.13853333333333334,-0.21666666666666667,-0.0292,0.16160000000000002,0.18213333333333334,0.252,0.07346666666666668,0.2424,0.1970666666666667,0.1864
73.4,0.25320000000000004,0.25373333333333337,0.1348,-0.22066666666666668,-0.010266666666666667,0.16333333333333336,0.20746666666666666,0.27973333333333333,0.11600000000000002,0.25733333333333336,0.17706666666666665,0.2088
73.8,0.24253333333333335,0.2581333333333333,0.13213333333333332,-0.22426666666666667,0.019466666666666667,0.16586666666666666,0.23279999999999995,0.308,0.16,0.29533333333333334,0.1590666666666667,0.23333333333333334
74.2,0.23213333333333333,0.25893333333333335,0.13,-0.22693333333333338,0.05866666666666667,0.16720000000000002,0.2581333333333333,0.33399999999999996,0.20400000000000001,0.33666666666666667,0.1432,0.25866666666666666
74.6,0.2228,0.2577333333333333,0.13,-0.22920000000000001,0.10293333333333334,0.1685333333333333,0.28346666666666664,0.35733333333333334,0.24680000000000002,0.3788,0.12946666666666665,0.28400000000000003
75.0,0.21359999999999998,0.25386666666666663,0.12919999999999998,-0.23,0.14200000000000002,0.16986666666666667,0.3084,0.3852,0.2889333333333333,0.42026666666666673,0.11506666666666668,0.308
75.4,0.20959999999999998,0.24853333333333333,0.12693333333333331,-0.23,0.17306666666666667,0.17453333333333332,0.3310666666666666,0.4156,0.3254666666666667,0.46160000000000007,0.10506666666666667,0.3286666666666667
75.8,0.21613333333333334,0.24320000000000003,0.12293333333333334,-0.23,0.20293333333333333,0.18159999999999998,0.3464,0.44173333333333337,0.3410666666666667,0.5022666666666666,0.09653333333333333,0.3424
76.2,0.2305333333333333,0.23786666666666667,0.11746666666666668,-0.23,0.23200000000000004,0.18719999999999998,0.3497333333333333,0.43906666666666666,0.35053333333333336,0.5296,0.08906666666666667,0.3370666666666666
76.6,0.24733333333333335,0.23253333333333334,0.11013333333333333,-0.23,0.25720000000000004,0.18986666666666666,0.3589333333333333,0.4281333333333333,0.35546666666666665,0.5373333333333333,0.07666666666666666,0.3253333333333333
77.0,0.26466666666666666,0.2301333333333333,0.10213333333333334,-0.23,0.27973333333333333,0.19253333333333333,0.37333333333333335,0.41733333333333333,0.3522666666666666,0.5410666666666667,0.06706666666666666,0.318
77.4,0.2810666666666667,0.23,0.09413333333333333,-0.23,0.29373333333333335,0.1952,0.3893333333333333,0.3877333333333333,0.33893333333333336,0.5462666666666667,0.07079999999999999,0.31266666666666665
77.8,0.2970666666666667,0.23,0.08613333333333334,-0.23,0.3006666666666667,0.1978666666666667,0.4053333333333334,0.34573333333333334,0.31920000000000004,0.5502666666666666,0.08213333333333334,0.30733333333333335
78.2,0.3116,0.22813333333333333,0.0768,-0.23,0.2988,0.2,0.42213333333333336,0.2981333333333333,0.29,0.5542666666666667,0.09546666666666667,0.30346666666666666
78.6,0.3181333333333333,0.22399999999999995,0.06573333333333334,-0.23,0.29013333333333335,0.19866666666666666,0.4384,0.24533333333333338,0.2617333333333333,0.5582666666666667,0.1028,0.30373333333333336
79.0,0.32,0.2186666666666667,0.04080000000000001,-0.2314666666666667,0.27066666666666667,0.19733333333333333,0.45306666666666673,0.1916,0.23373333333333335,0.5622666666666666,0.09920000000000001,0.30773333333333336
79.4,0.31866666666666665,0.21333333333333335,0.006933333333333335,-0.2716,0.2404,0.196,0.46199999999999997,0.14226666666666665,0.20573333333333332,0.5662666666666667,0.08426666666666666,0.31293333333333334
79.8,0.31493333333333334,0.208,-0.03293333333333333,-0.3264,0.20026666666666665,0.19466666666666668,0.4648,0.09426666666666667,0.18133333333333332,0.5698666666666666,0.0712,0.3116
80.24,0.31093333333333334,0.20266666666666666,-0.07426666666666668,-0.3782666666666667,0.15613333333333332,0.19253333333333333,0.46360000000000007,0.0552,0.16306666666666667,0.57,0.04666666666666667,0.3050666666666667
80.64,0.30693333333333334,0.19733333333333333,-0.11626666666666667,-0.43106666666666665,0.11213333333333333,0.18760000000000002,0.4622666666666667,0.0368,0.14946666666666666,0.5682666666666666,0.013866666666666664,0.29746666666666666
81.04,0.30293333333333333,0.19186666666666669,-0.15773333333333334,-0.4830666666666667,0.07333333333333333,0.18013333333333334,0.46093333333333336,0.022933333333333333,0.1368,0.5550666666666666,-0.026133333333333335,0.2894666666666667
81.44,0.29893333333333333,0.18813333333333335,-0.19786666666666666,-0.5359999999999999,0.039733333333333336,0.17173333333333335,0.46,0.0132,0.1244,0.5318666666666666,-0.06666666666666667,0.28146666666666664
81.84,0.29359999999999997,0.17240000000000003,-0.22893333333333335,-0.5893333333333334,0.0148,0.16213333333333332,0.46,0.01,0.11026666666666668,0.5026666666666667,-0.09573333333333334,0.2734666666666667
82.24,0.2828,0.12373333333333335,-0.2462666666666667,-0.6262666666666666,0.002666666666666667,0.15093333333333334,0.4557333333333333,0.01,0.0944,0.472,-0.11653333333333334,0.2666666666666667
82.64,0.25866666666666666,0.05173333333333333,-0.2558666666666667,-0.6253333333333334,-0.001466666666666667,0.14,0.43413333333333337,0.01,0.07746666666666666,0.4402666666666667,-0.13106666666666666,0.2624
83.04,0.2189333333333333,-0.03266666666666667,-0.2617333333333334,-0.6276,0.005333333333333333,0.12933333333333336,0.3974666666666667,0.008666666666666666,0.0604,0.40826666666666667,-0.14906666666666665,0.26106666666666667
83.44,0.1652,-0.118,-0.2684,-0.6277333333333334,0.017066666666666667,0.1208,0.35013333333333335,0.007333333333333334,0.04613333333333333,0.37626666666666664,-0.15746666666666667,0.2594666666666667
83.84,0.1016,-0.2032,-0.27373333333333333,-0.6289333333333333,0.030399999999999996,0.11413333333333334,0.3021333333333333,0.005866666666666667,0.032266666666666666,0.3512,-0.16959999999999997,0.25706666666666667
84.24,0.033600000000000005,-0.2872,-0.27973333333333333,-0.6237333333333334,0.04546666666666667,0.10919999999999999,0.2541333333333334,0.0031999999999999997,0.020266666666666665,0.3374666666666667,-0.1856,0.2525333333333333
84.64,-0.03546666666666667,-0.36893333333333334,-0.28506666666666663,-0.6090666666666666,0.06226666666666668,0.10613333333333333,0.20493333333333333,-0.004,0.009466666666666667,0.3314666666666667,-0.20386666666666667,0.24546666666666667
85.04,-0.10880000000000001,-0.4236,-0.29,-0.5881333333333333,0.07239999999999999,0.10640000000000001,0.14253333333333332,-0.013333333333333334,0.0006666666666666664,0.3229333333333333,-0.22093333333333334,0.23559999999999998
85.44,-0.1736,-0.4509333333333334,-0.2962666666666667,-0.5624,0.07266666666666667,0.10853333333333332,0.0776,-0.022666666666666665,-0.005733333333333334,0.314,-0.23613333333333333,0.22346666666666667
85.88,-0.22599999999999998,-0.45786666666666664,-0.3046666666666667,-0.5289333333333333,0.06573333333333334,0.10986666666666667,0.020000000000000004,-0.03133333333333333,-0.009733333333333333,0.3058666666666667,-0.24226666666666669,0.20813333333333334
86.28,-0.2601333333333333,-0.4605333333333333,-0.3116,-0.48919999999999997,0.05106666666666667,0.1112,-0.025599999999999998,-0.03933333333333334,-0.011733333333333333,0.29653333333333337,-0.24733333333333335,0.16053333333333333
86.68,-0.2848,-0.46186666666666665,-0.3182666666666667,-0.44439999999999996,0.03266666666666667,0.11293333333333332,-0.06733333333333333,-0.04733333333333333,-0.010666666666666668,0.2872,-0.2654666666666667,0.10613333333333334
87.08,-0.3002666666666667,-0.4632,-0.32426666666666665,-0.4010666666666667,0.009733333333333337,0.1156,-0.11,-0.05453333333333333,-0.008,0.27786666666666665,-0.2824,0.05346666666666666
87.48,-0.31706666666666666,-0.4640000000000001,-0.32960000000000006,-0.3665333333333333,-0.018933333333333333,0.11826666666666666,-0.15266666666666664,-0.05866666666666667,-0.005333333333333334,0.26853333333333335,-0.2977333333333333,0.0048
87.88,-0.32986666666666664,-0.46399999999999997,-0.33493333333333336,-0.3396,-0.05106666666666667,0.11986666666666665,-0.1888,-0.057600000000000005,-0.0038666666666666663,0.2632,-0.3097333333333333,-0.04
88.28,-0.338,-0.4630666666666666,-0.34013333333333334,-0.31479999999999997,-0.08133333333333334,0.11893333333333334,-0.20853333333333335,-0.05626666666666667,-0.002666666666666667,0.2618666666666667,-0.3177333333333333,-0.07959999999999999
88.68,-0.3444,-0.4617333333333334,-0.34,-0.29933333333333334,-0.11093333333333334,0.1168,-0.21653333333333336,-0.054933333333333334,-0.003866666666666667,0.26053333333333334,-0.3285333333333333,-0.11613333333333332
89.08,-0.3613333333333333,-0.46040000000000003,-0.34,-0.2886666666666667,-0.1396,0.11386666666666666,-0.22013333333333335,-0.05360000000000001,-0.0052,0.26,-0.34146666666666664,-0.136
89.48,-0.37999999999999995,-0.45946666666666675,-0.34,-0.28480000000000005,-0.17093333333333333,0.10986666666666667,-0.2228,-0.05226666666666666,-0.006533333333333334,0.2597333333333333,-0.34546666666666664,-0.12826666666666667
89.92,-0.39866666666666667,-0.4533333333333333,-0.34,-0.2813333333333333,-0.19653333333333334,0.10453333333333333,-0.2244,-0.05093333333333334,-0.007866666666666668,0.2584,-0.34213333333333334,-0.11866666666666667
90.32,-0.4162666666666667,-0.4350666666666667,-0.34,-0.2769333333333333,-0.22373333333333334,0.09746666666666666,-0.22573333333333334,-0.047733333333333336,-0.009200000000000002,0.25706666666666667,-0.3257333333333333,-0.10746666666666667
90.72,-0.4322666666666666,-0.4148,-0.34,-0.2702666666666667,-0.2474666666666667,0.08919999999999999,-0.2270666666666667,-0.04506666666666667,-0.01,0.25573333333333337,-0.30306666666666665,-0.09666666666666668
91.12,-0.4472,-0.40213333333333334,-0.34,-0.26320000000000005,-0.26799999999999996,0.08026666666666667,-0.22893333333333335,-0.0424,-0.010266666666666667,0.2544,-0.27440000000000003,-0.0844
91.52,-0.46186666666666665,-0.3914666666666667,-0.34,-0.2552,-0.28813333333333335,0.07253333333333334,-0.23159999999999997,-0.039733333333333336,-0.0116,0.25306666666666666,-0.2350666666666667,-0.07226666666666666
91.92,-0.4702666666666666,-0.38079999999999997,-0.34,-0.24720000000000003,-0.3058666666666667,0.0672,-0.23320000000000002,-0.03706666666666667,-0.012933333333333335,0.2512,-0.19506666666666667,-0.06026666666666666
92.32,-0.47879999999999995,-0.3701333333333333,-0.34,-0.23920000000000002,-0.3204,0.0628,-0.23453333333333334,-0.0344,-0.014266666666666667,0.24786666666666665,-0.16453333333333334,-0.0484
92.72,-0.4908,-0.3617333333333333,-0.34,-0.23199999999999998,-0.3337333333333333,0.05946666666666667,-0.2358666666666667,-0.03173333333333333,-0.015600000000000003,0.24226666666666663,-0.13933333333333334,-0.03666666666666667
93.12,-0.5028,-0.36346666666666666,-0.3388,-0.22666666666666666,-0.34453333333333336,0.057999999999999996,-0.2372,-0.03,-0.016933333333333335,0.23453333333333334,-0.13373333333333332,-0.025866666666666666
93.52,-0.5148,-0.37373333333333336,-0.3374666666666667,-0.22306666666666664,-0.3522666666666667,0.059199999999999996,-0.2385333333333333,-0.03,-0.018266666666666664,0.22519999999999996,-0.1288,-0.016666666666666666
93.92,-0.5268,-0.38,-0.33613333333333334,-0.2204,-0.3552,0.0628,-0.2398666666666667,-0.03,-0.019733333333333332,0.2148,-0.14746666666666666,-0.010133333333333333
94.32,-0.5388000000000001,-0.38,-0.33480000000000004,-0.22,-0.3544,0.06680000000000001,-0.24,-0.03,-0.02453333333333333,0.20413333333333333,-0.17506666666666668,-0.0052
94.72,-0.5505333333333334,-0.37546666666666667,-0.3332,-0.22,-0.3490666666666667,0.07013333333333333,-0.24,-0.03,-0.032,0.19346666666666668,-0.2182666666666667,-0.0008
95.12,-0.5544,-0.3522666666666666,-0.3277333333333334,-0.22,-0.33813333333333334,0.07413333333333334,-0.2394666666666667,-0.030533333333333332,-0.04173333333333333,0.184,-0.26280000000000003,0.0061333333333333335
95.52,-0.5373333333333333,-0.3024,-0.3038666666666667,-0.2188,-0.3168,0.07813333333333333,-0.2368,-0.03186666666666667,-0.05253333333333334,0.17679999999999998,-0.3078666666666667,0.014666666666666668
95.92,-0.5109333333333334,-0.24013333333333337,-0.24546666666666667,-0.21839999999999998,-0.2845333333333333,0.08253333333333333,-0.2341333333333333,-0.039599999999999996,-0.0664,0.1726666666666667,-0.348,0.004533333333333334
96.32,-0.4842666666666668,-0.17733333333333334,-0.17413333333333333,-0.21946666666666667,-0.23973333333333333,0.08773333333333333,-0.23040000000000002,-0.06253333333333334,-0.08026666666666667,0.17093333333333333,-0.37560000000000004,-0.012933333333333333
96.72,-0.4529333333333334,-0.112,-0.0988,-0.21680000000000002,-0.19386666666666666,0.09453333333333333,-0.2008,-0.09186666666666668,-0.07573333333333333,0.17,-0.3973333333333333,0.015333333333333332
97.12,-0.4182666666666667,-0.04533333333333333,-0.020133333333333336,-0.2116,-0.14426666666666668,0.10146666666666668,-0.14706666666666665,-0.12013333333333333,-0.06,0.17,-0.4189333333333334,0.06306666666666667
97.52,-0.3836,0.021333333333333336,0.05853333333333334,-0.20626666666666665,-0.094,0.1104,-0.08973333333333333,-0.148,-0.03253333333333333,0.17,-0.4086666666666667,0.10413333333333333
97.92,-0.35,0.07533333333333334,0.13573333333333332,-0.20093333333333332,-0.04253333333333333,0.11893333333333334,-0.0324,-0.15546666666666667,0.0015999999999999996,0.17,-0.3874666666666666,0.13973333333333335
98.32,-0.3193333333333333,0.11173333333333334,0.20600000000000002,-0.19613333333333335,0.0044,0.12693333333333331,0.023066666666666666,-0.1476,0.04,0.17040000000000002,-0.3524,0.16653333333333334
98.72,-0.30306666666666665,0.1276,0.24173333333333333,-0.192,0.040266666666666666,0.13493333333333332,0.0756,-0.13933333333333334,0.07959999999999999,0.17853333333333335,-0.3084,0.19706666666666667
99.12,-0.3010666666666667,0.13680000000000003,0.25360000000000005,-0.18586666666666665,0.06466666666666666,0.14146666666666666,0.11333333333333333,-0.11599999999999999,0.11720000000000001,0.19173333333333334,-0.2608,0.23746666666666666
99.52,-0.31399999999999995,0.1406666666666667,0.25906666666666667,-0.1809333333333333,0.0816,0.14453333333333332,0.1288,-0.08159999999999999,0.1392,0.20506666666666667,-0.21413333333333337,0.26306666666666667
99.92,-0.34373333333333334,0.12293333333333334,0.25093333333333334,-0.18,0.09040000000000001,0.14453333333333332,0.11053333333333332,-0.046,0.13933333333333334,0.21840000000000004,-0.16306666666666667,0.2328
100.32,-0.3912,0.08893333333333334,0.21453333333333333,-0.18,0.09293333333333334,0.14333333333333334,0.08,-0.011333333333333332,0.12826666666666667,0.23173333333333337,-0.13293333333333335,0.19826666666666667
100.72,-0.4469333333333333,0.0488,0.154,-0.18,0.09026666666666666,0.1406666666666667,0.04933333333333333,0.018933333333333337,0.10866666666666668,0.24506666666666665,-0.1188,0.16906666666666667
101.12,-0.5087999999999999,0.0034666666666666674,0.08293333333333335,-0.18,0.0816,0.138,0.01773333333333333,0.0172,0.08426666666666667,0.25706666666666667,-0.12240000000000002,0.14026666666666668
101.52,-0.5741333333333333,-0.046266666666666664,0.00013333333333333494,-0.18,0.0656,0.134,-0.015466666666666668,0.007066666666666667,0.05893333333333333,0.2650666666666667,-0.13053333333333333,0.11253333333333335
101.92,-0.634,-0.0968,-0.0972,-0.18,0.0444,0.13,-0.0408,-0.0007999999999999994,0.03546666666666667,0.26720000000000005,-0.14293333333333333,0.08906666666666667
102.32,-0.6788000000000001,-0.14386666666666664,-0.19853333333333334,-0.18,0.017333333333333333,0.12653333333333333,-0.04906666666666666,-0.005466666666666666,0.016266666666666665,0.2672,-0.1652,0.07079999999999999
102.72,-0.7136,-0.18159999999999998,-0.2985333333333333,-0.18,-0.012666666666666666,0.12466666666666666,-0.053066666666666665,-0.0068000000000000005,0.004,0.26720000000000005,-0.19053333333333333,0.05546666666666667
103.12,-0.7336,-0.198,-0.38079999999999997,-0.18,-0.04173333333333333,0.12333333333333334,-0.05706666666666667,-0.008133333333333333,-0.0054666666666666665,0.26720000000000005,-0.21106666666666668,0.04786666666666667
103.52,-0.7385333333333334,-0.2036,-0.4322666666666667,-0.18,-0.07413333333333334,0.12200000000000001,-0.062000000000000006,-0.009200000000000002,-0.018133333333333335,0.26720000000000005,-0.2270666666666667,0.04253333333333333
103.92,-0.74,-0.20679999999999998,-0.4682666666666667,-0.18,-0.10813333333333333,0.12066666666666666,-0.06706666666666666,-0.0092,-0.029333333333333336,0.26786666666666664,-0.2388,0.037866666666666667
104.32,-0.74,-0.20853333333333332,-0.4957333333333333,-0.18,-0.14106666666666667,0.11946666666666665,-0.07053333333333334,-0.004533333333333333,-0.0388,0.2692,-0.25146666666666667,0.037599999999999995
104.72,-0.74,-0.20986666666666665,-0.508,-0.18,-0.1678666666666667,0.11813333333333333,-0.0732,0.004399999999999999,-0.040266666666666666,0.2684,-0.264,0.03893333333333334
105.12,-0.74,-0.2109333333333333,-0.5114666666666667,-0.18,-0.19226666666666667,0.11653333333333331,-0.07586666666666667,0.008666666666666666,-0.0336,0.2648,-0.27253333333333335,0.0412
105.52,-0.74,-0.22306666666666666,-0.5138666666666667,-0.18013333333333334,-0.21853333333333333,0.11266666666666665,-0.0776,0.01,-0.024133333333333333,0.2608,-0.27026666666666666,0.04253333333333333
105.92,-0.74,-0.24733333333333335,-0.5152,-0.18146666666666667,-0.24733333333333335,0.10626666666666666,-0.07893333333333333,0.010266666666666667,-0.012,0.25680000000000003,-0.26653333333333334,0.043866666666666665
106.32,-0.74,-0.2816,-0.5165333333333334,-0.1916,-0.274,0.09666666666666666,-0.08,0.0116,0.006,0.254,-0.25146666666666667,0.046400000000000004
106.72,-0.74,-0.31759999999999994,-0.5178666666666667,-0.23373333333333335,-0.28959999999999997,0.08653333333333334,-0.08,0.012933333333333335,0.0308,0.2513333333333333,-0.23546666666666666,0.04906666666666667
107.12,-0.7342666666666666,-0.3488,-0.5137333333333334,-0.2869333333333333,-0.2982666666666667,0.0784,-0.08,0.014266666666666667,0.05533333333333334,0.24986666666666665,-0.2188,0.052
107.52,-0.7062666666666666,-0.37106666666666666,-0.4632,-0.31693333333333334,-0.2924,0.078,-0.08,0.017866666666666666,0.05973333333333334,0.25253333333333333,-0.20306666666666667,0.05733333333333333
107.92,-0.6602666666666667,-0.3846666666666667,-0.36333333333333334,-0.33826666666666666,-0.26293333333333335,0.0828,-0.08,0.02546666666666667,0.05453333333333334,0.26199999999999996,-0.1908,0.062133333333333325
