time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
57.08,0.178,0.17053333333333334,0.15373333333333333,-0.21133333333333332,0.1704,0.09,0.22426666666666667,-0.2,-0.13933333333333334,0.4,0.29133333333333333,0.11
57.48,0.18213333333333334,0.17186666666666667,0.16466666666666668,-0.214,0.1868,0.09053333333333334,0.22560000000000002,-0.1988,-0.14786666666666667,0.4,0.3045333333333333,0.11
57.88,0.18426666666666666,0.1732,0.1796,-0.21800000000000003,0.2028,0.09266666666666666,0.22426666666666667,-0.19746666666666668,-0.15786666666666666,0.39973333333333333,0.31146666666666667,0.11
58.28,0.1856,0.17453333333333335,0.19453333333333334,-0.22186666666666668,0.21839999999999998,0.09666666666666666,0.2177333333333333,-0.19613333333333335,-0.16720000000000002,0.39466666666666667,0.3132,0.11
58.68,0.18666666666666668,0.17586666666666667,0.2072,-0.224,0.22693333333333332,0.10106666666666667,0.20720000000000002,-0.1948,-0.18053333333333335,0.38093333333333335,0.3068,0.11
59.08,0.1849333333333333,0.17693333333333333,0.2192,-0.2253333333333333,0.22826666666666665,0.10640000000000001,0.19426666666666667,-0.19346666666666668,-0.1990666666666667,0.36626666666666663,0.29146666666666665,0.11053333333333332
59.48,0.18093333333333333,0.17693333333333333,0.2312,-0.22666666666666666,0.2276,0.11173333333333334,0.18093333333333333,-0.19213333333333332,-0.21906666666666666,0.3516,0.27466666666666667,0.11186666666666667
59.88,0.176,0.17693333333333333,0.24306666666666668,-0.22866666666666668,0.23013333333333336,0.11706666666666668,0.16813333333333333,-0.1908,-0.2404,0.3369333333333333,0.25506666666666666,0.11320000000000001
60.28,0.1706666666666667,0.17573333333333332,0.25146666666666667,-0.23786666666666667,0.22546666666666668,0.12106666666666667,0.16160000000000002,-0.19039999999999999,-0.25453333333333333,0.32226666666666665,0.23560000000000003,0.11453333333333333
60.68,0.16413333333333335,0.1744,0.25373333333333337,-0.25,0.2182666666666667,0.12373333333333332,0.16040000000000001,-0.19533333333333333,-0.27133333333333337,0.3076,0.21666666666666667,0.11320000000000001
61.08,0.14693333333333333,0.17306666666666667,0.2516,-0.26533333333333337,0.20053333333333334,0.1244,0.1644,-0.20026666666666668,-0.2930666666666667,0.29466666666666663,0.1990666666666667,0.10973333333333332
61.48,0.11760000000000001,0.17173333333333335,0.24906666666666666,-0.2813333333333333,0.18280000000000002,0.1244,0.1736,-0.18813333333333332,-0.31493333333333334,0.29,0.1814666666666667,0.10573333333333333
61.88,0.08426666666666666,0.17040000000000002,0.24760000000000001,-0.2973333333333333,0.17373333333333335,0.12333333333333334,0.1892,-0.1668,-0.33146666666666663,0.29,0.16573333333333332,0.10093333333333333
62.28,0.05266666666666666,0.17,0.24159999999999995,-0.31333333333333335,0.16986666666666667,0.12200000000000001,0.20920000000000002,-0.1392,-0.3469333333333333,0.29,0.15786666666666666,0.09319999999999999
62.68,0.009066666666666662,0.16880000000000003,0.20946666666666666,-0.3293333333333333,0.15693333333333334,0.12066666666666666,0.22920000000000001,-0.1077333333333333,-0.3566666666666667,0.29,0.15626666666666666,0.08613333333333334
63.08,-0.04013333333333333,0.1636,0.14733333333333332,-0.3412,0.14293333333333333,0.12,0.2462666666666667,-0.07306666666666665,-0.35053333333333336,0.2884,0.15853333333333333,0.07933333333333334
63.48,-0.092,0.12986666666666666,0.07239999999999999,-0.34746666666666665,0.12719999999999998,0.12,0.2564000000000001,-0.025333333333333333,-0.3262666666666667,0.28573333333333334,0.15946666666666667,0.07133333333333333
63.88,-0.14013333333333333,0.07466666666666667,-0.0036000000000000034,-0.35,0.11533333333333332,0.12,0.2669333333333333,0.0316,-0.2813333333333334,0.2830666666666667,0.158,0.06386666666666667
64.28,-0.17800000000000002,0.011733333333333339,-0.07800000000000001,-0.35,0.10493333333333334,0.12,0.28373333333333334,0.08173333333333334,-0.21813333333333332,0.28040000000000004,0.15506666666666669,0.0572
64.68,-0.21026666666666669,-0.029866666666666663,-0.13613333333333336,-0.35,0.09319999999999999,0.12066666666666667,0.304,0.12573333333333336,-0.14546666666666666,0.278,0.15333333333333332,0.05213333333333334
65.08,-0.24360000000000004,-0.026,-0.15960000000000002,-0.35,0.08266666666666667,0.12266666666666666,0.33320000000000005,0.18973333333333334,-0.05853333333333334,0.28986666666666666,0.14813333333333334,0.057866666666666663
65.48,-0.26853333333333335,-0.019066666666666662,-0.1406666666666667,-0.34746666666666665,0.08013333333333333,0.12533333333333332,0.3652,0.2594666666666667,0.03493333333333334,0.3126666666666667,0.14200000000000002,0.07373333333333333
65.88,-0.27466666666666667,-0.00573333333333333,-0.07853333333333334,-0.3448,0.09213333333333332,0.12800000000000003,0.3973333333333333,0.3249333333333333,0.11946666666666668,0.3421333333333334,0.138,0.08866666666666667
66.28,-0.27440000000000003,0.023200000000000002,0.006133333333333331,-0.34213333333333334,0.1112,0.13066666666666668,0.4306666666666667,0.3757333333333333,0.18866666666666668,0.3781333333333333,0.1448,0.10413333333333333
66.68,-0.2734666666666667,0.0804,0.09653333333333333,-0.3394666666666667,0.13506666666666664,0.13333333333333336,0.46360000000000007,0.4176,0.24306666666666668,0.41413333333333335,0.16026666666666667,0.1224
67.08,-0.2718666666666667,0.1372,0.178,-0.33680000000000004,0.16066666666666668,0.13599999999999998,0.4918666666666667,0.4572,0.2848,0.44933333333333325,0.182,0.14133333333333334
67.48,-0.2736,0.19426666666666667,0.21506666666666666,-0.34013333333333334,0.18786666666666665,0.138,0.5167999999999999,0.49373333333333336,0.3136,0.48400000000000004,0.20653333333333335,0.15906666666666666
67.88,-0.28213333333333335,0.19480000000000003,0.20133333333333334,-0.36133333333333334,0.20973333333333333,0.13799999999999998,0.5298666666666667,0.5057333333333334,0.31986666666666663,0.5141333333333333,0.23533333333333337,0.1696
68.28,-0.29933333333333334,0.17506666666666668,0.14733333333333334,-0.39280000000000004,0.22306666666666666,0.1366666666666667,0.5333333333333334,0.49160000000000004,0.3132,0.5268,0.26426666666666665,0.16893333333333332
68.68,-0.3214666666666667,0.14626666666666668,0.06746666666666666,-0.4248,0.22333333333333333,0.13533333333333336,0.536,0.47,0.3,0.5326666666666667,0.2906666666666667,0.16106666666666666
69.08,-0.3532,0.1156,-0.022000000000000006,-0.4568,0.21706666666666663,0.134,0.5345333333333334,0.44706666666666667,0.2793333333333334,0.5312,0.3065333333333333,0.152
69.48,-0.38986666666666664,0.08493333333333333,-0.11746666666666668,-0.48879999999999996,0.20586666666666667,0.13266666666666668,0.5052,0.4164,0.25626666666666664,0.5281333333333335,0.3108,0.14146666666666668
69.88,-0.42586666666666667,0.06386666666666667,-0.2148,-0.5209333333333332,0.18613333333333332,0.13133333333333333,0.4570666666666667,0.3858666666666667,0.22946666666666668,0.5242666666666667,0.3105333333333334,0.12946666666666665
70.28,-0.45826666666666666,0.056266666666666666,-0.2853333333333333,-0.5546666666666666,0.16333333333333333,0.13,0.3941333333333334,0.3569333333333333,0.20733333333333334,0.5216,0.29893333333333333,0.11693333333333333
70.68,-0.4744,0.05746666666666666,-0.31146666666666667,-0.5737333333333333,0.14026666666666665,0.13,0.32853333333333334,0.3293333333333333,0.1937333333333333,0.5189333333333334,0.282,0.10533333333333333
71.08,-0.47346666666666676,0.0628,-0.3234666666666667,-0.5689333333333333,0.11613333333333334,0.13,0.25666666666666665,0.29146666666666665,0.17573333333333335,0.5149333333333334,0.2593333333333333,0.09293333333333333
71.48,-0.46853333333333336,0.07546666666666667,-0.32053333333333334,-0.5636,0.09426666666666667,0.13,0.18466666666666667,0.22413333333333332,0.15213333333333334,0.5109333333333334,0.2301333333333333,0.07653333333333333
71.88,-0.45880000000000004,0.0888,-0.3024,-0.5582666666666666,0.076,0.13,0.11293333333333334,0.14906666666666668,0.12639999999999998,0.5064,0.1956,0.06066666666666667
72.28,-0.44333333333333336,0.10213333333333334,-0.2618666666666667,-0.5529333333333333,0.05759999999999999,0.13,0.055333333333333325,0.0912,0.10333333333333333,0.5010666666666667,0.164,0.04506666666666667
72.68,-0.42719999999999997,0.11546666666666666,-0.20866666666666664,-0.5476,0.0444,0.13,0.025466666666666665,0.039733333333333336,0.0804,0.49679999999999996,0.1336,0.030533333333333332
73.08,-0.4122666666666666,0.1285333333333333,-0.15293333333333334,-0.5408000000000001,0.033066666666666675,0.13,0.0108,-0.004400000000000003,0.059199999999999996,0.4928,0.108,0.01706666666666667
73.48,-0.40399999999999997,0.13453333333333334,-0.1188,-0.5316,0.02186666666666667,0.13,0.006666666666666667,-0.05106666666666667,0.029466666666666665,0.48879999999999996,0.08573333333333334,0.005066666666666667
73.88,-0.41453333333333336,0.1372,-0.12573333333333336,-0.5166666666666667,0.012,0.13,0.009733333333333333,-0.09079999999999999,0.006266666666666665,0.4854666666666666,0.06706666666666666,-0.006933333333333334
74.28,-0.4305333333333333,0.13986666666666667,-0.1512,-0.5046666666666667,0.003333333333333334,0.13,0.0164,-0.09693333333333334,-0.007866666666666668,0.4828,0.055200000000000006,-0.012666666666666668
74.68,-0.4521333333333333,0.14253333333333332,-0.1864,-0.4926666666666667,-0.007333333333333332,0.13,0.021733333333333334,-0.07133333333333335,-0.014666666666666668,0.4804,0.05106666666666667,-0.014400000000000001
75.08,-0.47613333333333335,0.1452,-0.23333333333333334,-0.48066666666666663,-0.019466666666666667,0.13,0.021733333333333334,-0.04346666666666666,-0.018666666666666668,0.48,0.050666666666666665,-0.014
75.48,-0.4996,0.14786666666666667,-0.29679999999999995,-0.4686666666666666,-0.029466666666666665,0.13,0.0204,-0.018,-0.02,0.48,0.05386666666666667,-0.012400000000000001
75.88,-0.5222666666666667,0.15,-0.36573333333333335,-0.45693333333333336,-0.03613333333333333,0.13,0.019066666666666666,-0.000933333333333331,-0.02,0.48,0.06013333333333333,-0.009733333333333333
76.28,-0.5456,0.15,-0.4325333333333333,-0.4557333333333333,-0.0404,0.13,0.016133333333333336,0.012400000000000001,-0.02,0.47919999999999996,0.0716,-0.007066666666666667
76.68,-0.5688000000000001,0.15,-0.4649333333333334,-0.47573333333333334,-0.046933333333333334,0.13,0.009733333333333333,0.025333333333333336,-0.02,0.4766666666666667,0.08573333333333333,-0.004399999999999999
77.08,-0.5853333333333334,0.14786666666666667,-0.47159999999999996,-0.5121333333333333,-0.05333333333333334,0.13,0.0033333333333333335,0.0364,-0.02,0.472,0.1016,-0.002533333333333333
77.48,-0.6,0.1364,-0.47426666666666667,-0.5494666666666667,-0.06253333333333333,0.13,-0.003466666666666667,0.04,-0.020133333333333336,0.4666666666666667,0.11506666666666668,-0.002533333333333333
77.88,-0.6133333333333333,0.11746666666666668,-0.47693333333333326,-0.5868000000000001,-0.06986666666666667,0.13,-0.007866666666666668,0.042266666666666675,-0.02146666666666667,0.4613333333333334,0.12573333333333336,-0.0031999999999999997
78.28,-0.6266666666666667,0.08626666666666666,-0.47959999999999997,-0.6241333333333333,-0.07773333333333335,0.13,-0.011066666666666667,0.0424,-0.023733333333333332,0.45599999999999996,0.13386666666666666,-0.004533333333333334
78.68,-0.6388,0.04533333333333333,-0.48,-0.6614666666666666,-0.08520000000000001,0.13,-0.0164,0.038933333333333334,-0.0264,0.4506666666666666,0.1388,-0.005866666666666667
79.08,-0.6497333333333333,-0.005733333333333334,-0.48120000000000007,-0.6955999999999999,-0.0932,0.13,-0.021733333333333334,0.03493333333333334,-0.029066666666666668,0.44546666666666673,0.1364,-0.007200000000000001
79.48,-0.6539999999999999,-0.06520000000000001,-0.48839999999999995,-0.7148,-0.10106666666666667,0.13,-0.02706666666666667,0.030933333333333337,-0.031733333333333336,0.442,0.13,-0.008533333333333334
79.88,-0.6539999999999999,-0.12733333333333335,-0.49639999999999995,-0.72,-0.10893333333333333,0.13,-0.033066666666666675,0.026933333333333333,-0.0344,0.44,0.11506666666666665,-0.009866666666666666
80.28,-0.6534666666666666,-0.18359999999999999,-0.5044000000000001,-0.72,-0.11453333333333333,0.13,-0.039733333333333336,0.022933333333333337,-0.03706666666666667,0.44,0.10173333333333333,-0.01
80.68,-0.6521333333333333,-0.2310666666666667,-0.5124,-0.72,-0.12200000000000001,0.13,-0.045200000000000004,0.018000000000000002,-0.037599999999999995,0.44,0.0928,-0.01
81.08,-0.6508,-0.26893333333333336,-0.5204,-0.72,-0.12186666666666665,0.13,-0.050133333333333335,0.012000000000000002,-0.037333333333333336,0.44,0.07626666666666668,-0.01
81.48,-0.6497333333333334,-0.2948,-0.5284,-0.72,-0.1164,0.13,-0.05226666666666667,0.01,-0.03506666666666667,0.44,0.056,-0.01
81.88,-0.6484000000000001,-0.3124,-0.5364000000000001,-0.72,-0.10693333333333332,0.13,-0.05693333333333333,0.01,-0.03013333333333333,0.43666666666666665,0.03493333333333333,-0.01
82.28,-0.6468,-0.3186666666666667,-0.54,-0.7196,-0.09133333333333332,0.13,-0.06493333333333333,0.008533333333333335,-0.024800000000000003,0.4270666666666667,0.013866666666666668,-0.01
82.68,-0.638,-0.32,-0.524,-0.7150666666666666,-0.06973333333333333,0.13,-0.07386666666666666,-0.0007999999999999982,-0.01946666666666667,0.4109333333333333,0.0024000000000000007,-0.01
83.08,-0.6254666666666667,-0.3174666666666667,-0.4904,-0.6961333333333334,-0.04306666666666667,0.13,-0.0832,-0.0264,-0.015733333333333335,0.39239999999999997,-0.002133333333333333,-0.01
83.48,-0.6121333333333334,-0.31346666666666667,-0.45306666666666673,-0.6761333333333333,-0.01253333333333333,0.13,-0.09253333333333333,-0.0708,-0.0176,0.3737333333333333,-0.006533333333333333,-0.01
83.88,-0.5952000000000001,-0.30946666666666667,-0.41986666666666667,-0.6561333333333333,0.020533333333333337,0.13,-0.10226666666666667,-0.12519999999999998,-0.0252,0.35506666666666664,-0.005066666666666666,-0.011333333333333334
84.28,-0.5738666666666667,-0.3054666666666666,-0.4205333333333333,-0.6361333333333332,0.04666666666666667,0.13,-0.11173333333333334,-0.17426666666666668,-0.03586666666666667,0.33640000000000003,0.006666666666666667,-0.014666666666666665
84.68,-0.5541333333333334,-0.30146666666666666,-0.4338666666666667,-0.6167999999999999,0.0668,0.13,-0.11973333333333334,-0.21746666666666664,-0.04906666666666667,0.31853333333333333,0.019866666666666668,-0.018666666666666668
85.08,-0.5390666666666667,-0.29746666666666666,-0.4472000000000001,-0.5981333333333333,0.07906666666666667,0.13,-0.12293333333333333,-0.2570666666666666,-0.06373333333333334,0.30666666666666664,0.034800000000000005,-0.023866666666666668
85.48,-0.5296000000000001,-0.29346666666666665,-0.4652,-0.5806666666666667,0.08453333333333334,0.13,-0.11506666666666668,-0.29146666666666665,-0.0784,0.30079999999999996,0.04626666666666667,-0.03133333333333333
85.88,-0.5297333333333333,-0.2889333333333333,-0.48066666666666674,-0.5746666666666665,0.08280000000000001,0.12960000000000002,-0.1004,-0.31333333333333335,-0.09506666666666666,0.3,0.04733333333333334,-0.040400000000000005
86.28,-0.5324,-0.2845333333333333,-0.4817333333333333,-0.5763999999999999,0.08173333333333334,0.12693333333333331,-0.08573333333333333,-0.3186666666666667,-0.11520000000000001,0.29973333333333335,0.04226666666666667,-0.05146666666666667
86.68,-0.5356000000000001,-0.27386666666666665,-0.4766666666666667,-0.5790666666666666,0.07933333333333334,0.12053333333333334,-0.07013333333333333,-0.306,-0.13306666666666667,0.29800000000000004,0.03146666666666667,-0.0628
87.08,-0.5453333333333333,-0.2618666666666667,-0.4529333333333334,-0.5829333333333332,0.07506666666666667,0.11146666666666669,-0.052533333333333335,-0.2949333333333333,-0.14573333333333333,0.2941333333333333,0.015600000000000003,-0.0728
87.48,-0.5574666666666667,-0.24986666666666665,-0.40013333333333334,-0.5869333333333333,0.07026666666666666,0.09946666666666668,-0.03253333333333333,-0.2912,-0.15773333333333334,0.2888,0.0024,-0.0808
87.88,-0.5682666666666666,-0.23786666666666667,-0.34546666666666664,-0.5895999999999999,0.0656,0.08733333333333333,-0.007733333333333334,-0.2924,-0.16973333333333335,0.2834666666666667,-0.0104,-0.08853333333333332
88.28,-0.5750666666666666,-0.2258666666666667,-0.2914666666666667,-0.5922666666666666,0.05880000000000001,0.0708,0.019333333333333334,-0.29760000000000003,-0.18120000000000003,0.27813333333333334,-0.03506666666666666,-0.09413333333333333
88.68,-0.5794666666666666,-0.21373333333333336,-0.24506666666666665,-0.5949333333333333,0.052000000000000005,0.053466666666666676,0.034666666666666665,-0.30293333333333333,-0.19173333333333334,0.2728,-0.056,-0.09786666666666667
89.08,-0.5813333333333334,-0.19560000000000002,-0.21933333333333332,-0.5974666666666666,0.04293333333333334,0.037200000000000004,0.0472,-0.30999999999999994,-0.19533333333333333,0.27053333333333335,-0.06893333333333335,-0.0988
89.48,-0.5689333333333333,-0.16706666666666667,-0.1938666666666667,-0.5969333333333333,0.03200000000000001,0.023200000000000002,0.06066666666666667,-0.3174666666666667,-0.19333333333333333,0.27613333333333334,-0.0672,-0.0972
89.88,-0.5429333333333333,-0.13306666666666667,-0.16493333333333335,-0.5916,0.02626666666666667,0.010666666666666666,0.07826666666666668,-0.30693333333333334,-0.1882666666666667,0.2874666666666667,-0.05893333333333333,-0.0944
90.28,-0.5084000000000001,-0.0876,-0.12773333333333337,-0.5742666666666667,0.025066666666666668,0.002,0.10066666666666667,-0.2654666666666667,-0.17893333333333333,0.30186666666666667,-0.051333333333333335,-0.09040000000000001
90.68,-0.46893333333333337,-0.0332,-0.08306666666666668,-0.5453333333333333,0.02426666666666667,-0.006,0.1288,-0.19773333333333334,-0.15480000000000002,0.31653333333333333,-0.04120000000000001,-0.08520000000000001
91.08,-0.42893333333333333,0.028133333333333337,-0.03346666666666667,-0.506,0.0292,-0.010666666666666668,0.16226666666666667,-0.11893333333333334,-0.11080000000000001,0.33120000000000005,-0.0176,-0.06906666666666668
91.48,-0.3889333333333333,0.09573333333333332,0.023733333333333332,-0.4521333333333334,0.0384,-0.010666666666666668,0.2064,-0.033999999999999996,-0.05133333333333334,0.3458666666666667,0.015733333333333335,-0.0396
91.88,-0.3489333333333334,0.16466666666666668,0.07986666666666666,-0.39799999999999996,0.05906666666666666,-0.009733333333333333,0.2676,0.05560000000000001,0.016133333333333333,0.35973333333333335,0.04986666666666667,0.005733333333333333
92.28,-0.31439999999999996,0.2250666666666667,0.12266666666666666,-0.34546666666666664,0.0844,-0.0032,0.35679999999999995,0.16173333333333334,0.08733333333333333,0.37,0.07826666666666666,0.053733333333333334
92.68,-0.298,0.27453333333333335,0.15653333333333333,-0.2962666666666667,0.11026666666666667,0.008933333333333333,0.4431999999999999,0.27799999999999997,0.15706666666666666,0.38426666666666665,0.09826666666666667,0.10053333333333335
93.08,-0.2844,0.316,0.18386666666666668,-0.25306666666666666,0.13213333333333332,0.0236,0.5213333333333332,0.3577333333333333,0.21226666666666666,0.40346666666666664,0.12053333333333334,0.14733333333333334
93.48,-0.2634666666666667,0.3464,0.2036,-0.22413333333333332,0.15173333333333333,0.038266666666666664,0.5874666666666666,0.39680000000000004,0.2504,0.42346666666666666,0.1406666666666667,0.194
93.88,-0.24213333333333334,0.36613333333333337,0.20839999999999997,-0.2042666666666667,0.16853333333333334,0.0532,0.6394666666666666,0.42533333333333334,0.25386666666666663,0.4434666666666666,0.15533333333333335,0.23346666666666663
94.28,-0.22319999999999998,0.3765333333333334,0.20146666666666666,-0.19853333333333334,0.1888,0.06693333333333333,0.6744000000000001,0.45119999999999993,0.2312,0.46346666666666664,0.16613333333333333,0.2574666666666667
94.68,-0.2032,0.37826666666666664,0.18626666666666666,-0.1998666666666667,0.20733333333333334,0.07973333333333334,0.7005333333333335,0.4721333333333334,0.19226666666666667,0.4834666666666667,0.17346666666666666,0.26613333333333333
95.08,-0.17546666666666666,0.37439999999999996,0.16893333333333332,-0.2,0.2129333333333333,0.0888,0.6824,0.48386666666666667,0.14386666666666664,0.5033333333333333,0.1736,0.26266666666666666
95.48,-0.14746666666666666,0.36573333333333335,0.1570666666666667,-0.2,0.2188,0.0916,0.6417333333333334,0.4779999999999999,0.09213333333333333,0.5166666666666667,0.17026666666666665,0.25866666666666666
95.88,-0.12053333333333334,0.35373333333333334,0.14826666666666669,-0.2,0.22413333333333332,0.0912,0.6005333333333334,0.4694666666666666,0.04613333333333333,0.52,0.15986666666666666,0.2544
96.28,-0.1032,0.3390666666666667,0.13946666666666666,-0.2,0.22773333333333337,0.09106666666666667,0.556,0.4747999999999999,0.0084,0.52,0.14746666666666666,0.24906666666666666
96.68,-0.08933333333333333,0.3262666666666667,0.1252,-0.2,0.22933333333333336,0.09106666666666667,0.4981333333333333,0.4805333333333333,-0.0236,0.52,0.1388,0.24426666666666663
97.08,-0.0696,0.31666666666666665,0.11693333333333333,-0.2,0.22373333333333334,0.08973333333333335,0.4401333333333334,0.4672,-0.04133333333333333,0.5198666666666667,0.1338666666666667,0.24213333333333334
97.48,-0.039066666666666666,0.30946666666666667,0.11253333333333335,-0.2,0.2104,0.08839999999999999,0.3829333333333333,0.43946666666666667,-0.054799999999999995,0.5156000000000001,0.13226666666666667,0.24133333333333332
97.88,-0.010666666666666668,0.30546666666666666,0.1144,-0.2,0.1978666666666667,0.08800000000000001,0.33066666666666666,0.40773333333333334,-0.06240000000000001,0.504,0.13826666666666668,0.24186666666666662
98.28,0.014666666666666668,0.3017333333333333,0.12160000000000001,-0.2,0.1844,0.08893333333333334,0.2962666666666667,0.3706666666666667,-0.060533333333333335,0.492,0.14293333333333333,0.24319999999999997
98.68,0.04,0.3004,0.1252,-0.2,0.1644,0.0892,0.26026666666666665,0.33466666666666667,-0.057866666666666663,0.48,0.14973333333333333,0.2445333333333333
99.08,0.06293333333333333,0.3,0.12653333333333333,-0.2,0.1408,0.09,0.21586666666666662,0.2994666666666666,-0.053066666666666665,0.468,0.15426666666666664,0.24586666666666665
99.48,0.07253333333333332,0.3,0.13253333333333334,-0.2,0.11733333333333335,0.09,0.18413333333333334,0.264,-0.04266666666666667,0.45546666666666663,0.15466666666666667,0.24719999999999998
99.88,0.06240000000000001,0.3,0.14586666666666667,-0.2,0.09586666666666667,0.09,0.15973333333333334,0.23320000000000002,-0.030666666666666672,0.4269333333333333,0.15133333333333332,0.2485333333333333
100.28,0.0352,0.2984,0.15346666666666667,-0.2,0.08093333333333334,0.09,0.13133333333333333,0.21786666666666665,-0.018666666666666665,0.38306666666666667,0.14333333333333334,0.2488
100.68,-0.0037333333333333337,0.2913333333333333,0.14946666666666666,-0.2,0.07413333333333334,0.09,0.10133333333333334,0.20879999999999999,-0.007066666666666667,0.3276,0.12719999999999998,0.24760000000000001
101.08,-0.045066666666666665,0.2789333333333333,0.126,-0.2,0.07426666666666668,0.08893333333333334,0.07066666666666667,0.20946666666666666,-0.0022666666666666677,0.2716,0.10880000000000001,0.2450666666666667
101.48,-0.08866666666666667,0.2449333333333333,0.06866666666666665,-0.2,0.07800000000000001,0.0876,0.0428,0.20853333333333332,-0.000933333333333334,0.21559999999999999,0.09413333333333335,0.2388
101.88,-0.13213333333333332,0.19599999999999998,-0.0018666666666666695,-0.2,0.07440000000000001,0.08719999999999999,0.024533333333333334,0.20666666666666667,0.0,0.15960000000000002,0.0816,0.22946666666666668
102.28,-0.17679999999999998,0.14666666666666667,-0.07853333333333334,-0.2,0.07066666666666667,0.0872,0.014133333333333335,0.19826666666666667,0.0,0.1036,0.076,0.21653333333333336
102.68,-0.20973333333333333,0.09733333333333333,-0.15719999999999998,-0.2,0.07466666666666667,0.08719999999999999,0.0054666666666666665,0.18080000000000002,0.0,0.05386666666666667,0.07213333333333334,0.2032
103.08,-0.2337333333333333,0.047999999999999994,-0.23333333333333334,-0.2,0.08346666666666668,0.0872,0.0014666666666666667,0.15053333333333332,0.0,0.022666666666666665,0.06506666666666666,0.19026666666666667
103.48,-0.252,0.0035999999999999964,-0.30266666666666664,-0.2,0.08493333333333333,0.0872,0.0,0.11853333333333332,0.0,0.010933333333333335,0.057866666666666663,0.17826666666666668
103.88,-0.268,-0.03813333333333334,-0.36719999999999997,-0.2,0.07626666666666668,0.0876,0.0,0.08653333333333334,0.0,0.01,0.051199999999999996,0.1664
104.28,-0.2830666666666667,-0.09106666666666667,-0.4090666666666667,-0.2,0.057600000000000005,0.08893333333333334,0.0,0.05533333333333334,0.0,0.01,0.04173333333333334,0.15706666666666666
104.68,-0.2964,-0.1322666666666667,-0.4285333333333333,-0.20026666666666668,0.036800000000000006,0.09,0.0006666666666666668,0.024666666666666667,0.0,0.01,0.028933333333333332,0.14866666666666664
105.08,-0.30893333333333334,-0.16826666666666668,-0.44053333333333333,-0.2016,0.019600000000000003,0.09,0.0028000000000000004,-0.003733333333333332,0.0,0.0104,0.013999999999999997,0.14253333333333332
105.48,-0.3158666666666667,-0.20426666666666668,-0.4473333333333333,-0.20293333333333335,0.0008000000000000017,0.09,0.014266666666666667,-0.021599999999999998,0.0,0.011733333333333333,-0.007066666666666667,0.13853333333333331
105.88,-0.3224,-0.2402666666666667,-0.45346666666666674,-0.20600000000000002,-0.026666666666666665,0.09,0.026266666666666667,-0.03,0.0,0.013066666666666666,-0.024800000000000003,0.13453333333333334
106.28,-0.338,-0.2762666666666667,-0.4572,-0.2276,-0.05573333333333333,0.09,0.03826666666666667,-0.03,0.0,0.013466666666666667,-0.03693333333333334,0.13053333333333333
106.68,-0.33786666666666665,-0.3122666666666667,-0.4400000000000001,-0.26266666666666666,-0.08333333333333333,0.09,0.05026666666666667,-0.03133333333333333,0.0,0.013466666666666667,-0.0456,0.1265333333333333
107.08,-0.3224,-0.3393333333333333,-0.40853333333333336,-0.29866666666666664,-0.09786666666666667,0.09,0.062266666666666665,-0.03133333333333333,0.0,0.013466666666666667,-0.04853333333333334,0.12253333333333333
107.48,-0.3045333333333333,-0.32173333333333337,-0.3726666666666667,-0.33466666666666667,-0.1,0.09,0.07426666666666666,-0.02866666666666667,0.0,0.01346666666666667,-0.04746666666666667,0.12013333333333333
107.88,-0.2830666666666667,-0.28319999999999995,-0.304,-0.3696,-0.09386666666666667,0.09,0.08706666666666667,-0.026,0.0,0.013466666666666667,-0.044533333333333334,0.12
108.28,-0.2517333333333333,-0.22346666666666667,-0.21839999999999998,-0.3977333333333333,-0.08,0.09,0.1,-0.023333333333333334,0.0002666666666666659,0.0124,-0.036,0.12
108.68,-0.20626666666666668,-0.15813333333333335,-0.13173333333333334,-0.41746666666666665,-0.06146666666666667,0.09,0.108,-0.020666666666666667,0.004666666666666665,0.011066666666666667,-0.021333333333333333,0.12
109.08,-0.14386666666666664,-0.0912,-0.046,-0.41359999999999997,-0.0384,0.09,0.11599999999999999,-0.018000000000000002,0.010533333333333332,0.01,-0.0028000000000000004,0.12
109.48,-0.072,-0.02186666666666667,0.03746666666666667,-0.3792,-0.011199999999999998,0.09,0.12399999999999999,-0.014666666666666665,0.018533333333333332,0.01,0.014266666666666667,0.12
109.88,-0.023866666666666668,0.047466666666666664,0.09973333333333333,-0.33640000000000003,0.014533333333333337,0.09,0.13199999999999998,-0.010666666666666668,0.026533333333333332,0.01,0.03386666666666667,0.12
110.28,0.011600000000000001,0.10840000000000001,0.15746666666666667,-0.2924,0.03640000000000001,0.09,0.14,-0.01,0.03133333333333333,0.016,0.053200000000000004,0.12
110.68,0.027866666666666665,0.15453333333333333,0.19173333333333334,-0.24839999999999998,0.0524,0.09,0.14693333333333333,-0.01,0.03093333333333333,0.0332,0.06706666666666666,0.12
111.08,0.03,0.17253333333333332,0.17826666666666666,-0.2066666666666667,0.062000000000000006,0.09133333333333332,0.1476,-0.01,0.026933333333333333,0.053200000000000004,0.07666666666666666,0.12
111.48,0.015466666666666663,0.18053333333333332,0.1416,-0.17306666666666667,0.07346666666666667,0.094,0.1344,-0.01,0.0208,0.0732,0.07946666666666667,0.12053333333333333
