time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
63.88,-0.5649333333333333,0.09506666666666666,-0.42306666666666665,-0.2164,-0.15746666666666664,0.10546666666666667,-0.0054666666666666665,-0.022266666666666667,-0.3221333333333333,0.09,-0.46,-0.16306666666666667
64.28,-0.48839999999999995,0.11066666666666668,-0.4166666666666667,-0.2156,-0.11133333333333333,0.11266666666666665,-0.0068000000000000005,-0.022266666666666667,-0.32026666666666664,0.08839999999999999,-0.46,-0.15613333333333335
64.68,-0.4401333333333333,0.12066666666666666,-0.4029333333333333,-0.21559999999999999,-0.06466666666666668,0.11800000000000002,-0.007200000000000001,-0.020933333333333335,-0.31373333333333336,0.08573333333333333,-0.46,-0.148
65.08,-0.472,0.12386666666666665,-0.38426666666666665,-0.21733333333333335,-0.030533333333333332,0.1208,-0.007200000000000001,-0.016133333333333333,-0.30133333333333334,0.07946666666666667,-0.46,-0.1396
65.48,-0.5095999999999999,0.11213333333333333,-0.36613333333333337,-0.22,-0.010799999999999999,0.12053333333333333,-0.0063999999999999994,-0.011333333333333332,-0.2866666666666667,0.06506666666666666,-0.45880000000000004,-0.13160000000000002
65.88,-0.5477333333333333,0.0952,-0.3488,-0.22266666666666665,-0.0013333333333333335,0.1184,-0.005066666666666666,-0.01,-0.272,0.047733333333333336,-0.4530666666666666,-0.1248
66.28,-0.6010666666666666,0.07586666666666667,-0.33226666666666665,-0.23093333333333332,0.0064,0.11493333333333335,-0.003733333333333333,-0.01,-0.256,0.025466666666666665,-0.44639999999999996,-0.12013333333333333
66.68,-0.674,0.049600000000000005,-0.31986666666666663,-0.2542666666666667,0.004,0.10933333333333332,-0.002133333333333333,-0.01,-0.24053333333333332,-0.003466666666666665,-0.43973333333333336,-0.11733333333333332
67.08,-0.7472,0.01746666666666667,-0.3078666666666666,-0.29186666666666666,-0.006933333333333334,0.104,0.0068000000000000005,-0.01,-0.2262666666666667,-0.03666666666666667,-0.4326666666666667,-0.11573333333333333
67.48,-0.7897333333333334,-0.0088,-0.29533333333333334,-0.33199999999999996,-0.01626666666666667,0.09866666666666667,0.015866666666666664,-0.01,-0.21586666666666668,-0.06893333333333333,-0.4246666666666667,-0.11533333333333334
67.88,-0.7624,-0.009066666666666667,-0.2712,-0.37200000000000005,-0.02826666666666667,0.09333333333333334,0.022533333333333332,-0.008666666666666666,-0.21026666666666666,-0.10013333333333332,-0.41586666666666666,-0.11613333333333332
68.28,-0.7263999999999999,0.002266666666666666,-0.23573333333333332,-0.41200000000000003,-0.03613333333333333,0.08826666666666667,0.0292,-0.0036000000000000003,-0.206,-0.12386666666666668,-0.4026666666666667,-0.11746666666666668
68.68,-0.6902666666666666,0.018666666666666665,-0.19973333333333335,-0.45199999999999996,-0.038533333333333336,0.0844,0.035866666666666665,-0.0028000000000000004,-0.19946666666666668,-0.14293333333333333,-0.3928,-0.11746666666666668
69.08,-0.6492,0.0348,-0.16333333333333333,-0.4896,-0.031466666666666664,0.08173333333333334,0.04253333333333333,-0.004133333333333334,-0.19066666666666668,-0.1564,-0.38493333333333335,-0.11346666666666666
69.48,-0.5853333333333333,0.05533333333333334,-0.12386666666666665,-0.5058666666666667,-0.017866666666666666,0.08,0.0492,-0.0054666666666666665,-0.18133333333333332,-0.15546666666666667,-0.37693333333333334,-0.10813333333333333
69.88,-0.5189333333333334,0.08213333333333334,-0.08213333333333334,-0.49906666666666666,0.005066666666666666,0.08,0.052000000000000005,-0.0068000000000000005,-0.17200000000000001,-0.1404,-0.36893333333333334,-0.09973333333333333
70.28,-0.46373333333333333,0.11266666666666665,-0.04346666666666667,-0.47346666666666665,0.01746666666666667,0.08,0.048666666666666664,-0.011733333333333333,-0.16266666666666668,-0.11653333333333334,-0.362,-0.09013333333333333
70.68,-0.46453333333333335,0.12866666666666665,-0.0172,-0.4468000000000001,0.023066666666666666,0.08,0.04000000000000001,-0.021199999999999997,-0.15333333333333332,-0.09253333333333334,-0.35533333333333333,-0.07946666666666667
71.08,-0.47386666666666666,0.13040000000000002,-0.011733333333333333,-0.42013333333333336,0.0328,0.08,0.023333333333333338,-0.037200000000000004,-0.14573333333333333,-0.06853333333333333,-0.35213333333333335,-0.0688
71.48,-0.47653333333333336,0.12706666666666666,-0.0104,-0.3934666666666667,0.0512,0.08053333333333335,0.003333333333333334,-0.05893333333333333,-0.14173333333333335,-0.044533333333333334,-0.3508,-0.05853333333333334
71.88,-0.4776,0.12373333333333335,-0.009066666666666667,-0.36693333333333333,0.06626666666666667,0.08186666666666666,-0.01746666666666667,-0.08613333333333334,-0.14053333333333334,-0.019333333333333334,-0.35,-0.05133333333333334
72.28,-0.4754666666666667,0.12106666666666667,-0.009466666666666667,-0.3457333333333334,0.07693333333333333,0.0832,-0.0388,-0.11773333333333333,-0.14186666666666667,0.003333333333333334,-0.35,-0.046
72.68,-0.45933333333333326,0.12026666666666666,-0.013333333333333334,-0.33333333333333337,0.0888,0.08533333333333334,-0.06013333333333333,-0.14973333333333333,-0.1432,0.02266666666666667,-0.35,-0.04173333333333333
73.08,-0.42306666666666665,0.12159999999999999,-0.018266666666666664,-0.3298666666666667,0.09733333333333334,0.08826666666666667,-0.08106666666666666,-0.18080000000000002,-0.14400000000000002,0.038533333333333336,-0.35,-0.0404
73.48,-0.37439999999999996,0.12293333333333334,-0.0224,-0.32893333333333336,0.11626666666666666,0.09306666666666666,-0.1,-0.2078666666666667,-0.14400000000000002,0.0552,-0.35,-0.04
73.88,-0.32306666666666667,0.12426666666666665,-0.0264,-0.3276,0.1318666666666667,0.0988,-0.11226666666666667,-0.23133333333333336,-0.14346666666666666,0.07693333333333334,-0.35,-0.04
74.28,-0.2617333333333333,0.1256,-0.030400000000000003,-0.3253333333333333,0.14013333333333333,0.10546666666666667,-0.12426666666666666,-0.252,-0.14213333333333333,0.09933333333333333,-0.35,-0.04
74.68,-0.19306666666666666,0.12693333333333334,-0.035333333333333335,-0.32106666666666667,0.14880000000000002,0.11093333333333334,-0.13853333333333334,-0.26666666666666666,-0.14079999999999998,0.11413333333333334,-0.35,-0.04
75.08,-0.12706666666666666,0.12826666666666667,-0.04066666666666666,-0.31346666666666667,0.15946666666666667,0.11653333333333334,-0.15186666666666665,-0.27599999999999997,-0.13933333333333334,0.11386666666666669,-0.3512,-0.04
75.48,-0.06826666666666667,0.12960000000000002,-0.046,-0.3045333333333333,0.17133333333333337,0.12306666666666667,-0.16519999999999999,-0.28173333333333334,-0.138,0.094,-0.35253333333333337,-0.04
75.88,-0.04066666666666666,0.13,-0.051866666666666665,-0.2916,0.1776,0.12840000000000001,-0.17853333333333335,-0.28453333333333336,-0.1366666666666667,0.0532,-0.35386666666666666,-0.04
76.28,-0.03573333333333333,0.13,-0.0612,-0.2786666666666667,0.18280000000000002,0.13266666666666668,-0.19106666666666666,-0.2845333333333333,-0.13653333333333337,-0.0005333333333333361,-0.3552,-0.04
76.68,-0.04826666666666666,0.13,-0.07253333333333334,-0.2666666666666667,0.1812,0.13493333333333335,-0.20186666666666667,-0.27973333333333333,-0.13653333333333337,-0.05840000000000001,-0.3565333333333333,-0.04
77.08,-0.08546666666666666,0.13,-0.08666666666666667,-0.2549333333333333,0.17826666666666668,0.13520000000000001,-0.2088,-0.2730666666666667,-0.13733333333333334,-0.11973333333333336,-0.35786666666666667,-0.04
77.48,-0.10986666666666667,0.13,-0.10333333333333333,-0.2452,0.1744,0.13520000000000001,-0.20733333333333331,-0.26533333333333337,-0.13733333333333334,-0.17853333333333335,-0.3584,-0.04
77.88,-0.104,0.13,-0.12200000000000001,-0.2394666666666667,0.16,0.13440000000000002,-0.20386666666666667,-0.256,-0.13693333333333332,-0.2174666666666667,-0.35786666666666667,-0.04133333333333333
78.28,-0.0876,0.13,-0.12666666666666668,-0.23679999999999998,0.13746666666666668,0.1312,-0.19893333333333332,-0.23853333333333335,-0.13346666666666668,-0.22920000000000001,-0.3565333333333333,-0.04266666666666667
78.68,-0.0628,0.13106666666666666,-0.10560000000000001,-0.23733333333333329,0.112,0.12719999999999998,-0.19226666666666667,-0.20800000000000002,-0.12253333333333336,-0.22200000000000003,-0.3552,-0.044000000000000004
79.08,-0.0132,0.13693333333333335,-0.07666666666666666,-0.24,0.08813333333333334,0.1224,-0.18373333333333333,-0.17920000000000003,-0.10746666666666667,-0.19333333333333336,-0.35386666666666666,-0.04533333333333334
79.48,0.04986666666666667,0.14893333333333333,-0.039733333333333336,-0.24266666666666667,0.0664,0.11706666666666668,-0.1736,-0.15546666666666667,-0.08906666666666667,-0.1570666666666667,-0.3525333333333333,-0.04666666666666667
79.88,0.13,0.1636,0.001066666666666666,-0.24533333333333332,0.046400000000000004,0.11280000000000001,-0.16213333333333332,-0.1388,-0.06146666666666667,-0.10733333333333334,-0.3512,-0.048
80.28,0.21080000000000002,0.17826666666666668,0.04733333333333333,-0.24799999999999997,0.02653333333333333,0.10880000000000001,-0.14826666666666669,-0.12279999999999999,-0.024,-0.04306666666666667,-0.35,-0.04933333333333333
80.68,0.24066666666666667,0.19293333333333332,0.09680000000000001,-0.24839999999999998,0.0112,0.10493333333333334,-0.12973333333333334,-0.10573333333333333,0.016000000000000004,0.02613333333333333,-0.34933333333333333,-0.05
81.08,0.25720000000000004,0.20759999999999998,0.14653333333333332,-0.24733333333333335,0.008666666666666668,0.10173333333333334,-0.10706666666666668,-0.08573333333333334,0.056,0.0856,-0.348,-0.0492
81.48,0.26920000000000005,0.22426666666666667,0.16533333333333333,-0.24600000000000002,0.0188,0.09906666666666666,-0.08600000000000001,-0.082,0.09533333333333334,0.13693333333333332,-0.3466666666666667,-0.04786666666666666
81.88,0.2773333333333333,0.23853333333333335,0.16146666666666665,-0.2446666666666667,0.03813333333333333,0.09653333333333333,-0.06706666666666666,-0.07706666666666667,0.12653333333333333,0.18226666666666666,-0.3453333333333333,-0.046533333333333336
82.28,0.27840000000000004,0.24666666666666667,0.13933333333333334,-0.24333333333333335,0.07,0.09626666666666667,-0.04973333333333333,-0.07106666666666667,0.1536,0.2224,-0.34373333333333334,-0.045200000000000004
82.68,0.2752,0.2501333333333334,0.10880000000000001,-0.24200000000000002,0.10773333333333333,0.0988,-0.03386666666666667,-0.0604,0.17586666666666667,0.25666666666666665,-0.34106666666666663,-0.043866666666666665
83.08,0.2697333333333333,0.2528,0.07373333333333333,-0.24066666666666667,0.15159999999999998,0.10453333333333333,-0.019600000000000003,-0.04346666666666666,0.18653333333333333,0.2734666666666667,-0.33813333333333334,-0.04253333333333333
83.48,0.2644,0.2554666666666667,0.035866666666666665,-0.23826666666666663,0.19840000000000002,0.11386666666666669,-0.0112,-0.0228,0.19186666666666669,0.2810666666666667,-0.3329333333333333,-0.04120000000000001
83.88,0.2590666666666667,0.2581333333333334,-0.0028000000000000026,-0.23186666666666667,0.24,0.1256,-0.01,0.002133333333333333,0.1972,0.2834666666666667,-0.32360000000000005,-0.04
84.28,0.2542666666666667,0.26,-0.04066666666666666,-0.22333333333333333,0.27720000000000006,0.14026666666666665,-0.01,0.025733333333333334,0.19653333333333334,0.28480000000000005,-0.31053333333333333,-0.04
84.68,0.25026666666666664,0.25986666666666663,-0.06373333333333334,-0.214,0.30573333333333336,0.15533333333333335,-0.01,0.04373333333333334,0.19106666666666666,0.28613333333333335,-0.2945333333333333,-0.04
85.08,0.24626666666666666,0.25720000000000004,-0.06853333333333333,-0.20506666666666667,0.31866666666666665,0.16973333333333335,-0.01,0.05773333333333333,0.1856,0.28746666666666665,-0.27853333333333335,-0.039466666666666664
85.48,0.24453333333333332,0.2522666666666667,-0.059733333333333326,-0.19706666666666667,0.322,0.18186666666666668,-0.010533333333333334,0.06613333333333334,0.1776,0.2888,-0.2634666666666667,-0.03746666666666666
85.88,0.2461333333333333,0.24559999999999998,-0.0444,-0.18906666666666666,0.3237333333333333,0.18813333333333335,-0.011866666666666666,0.0672,0.16959999999999997,0.29,-0.2488,-0.0348
86.28,0.24546666666666667,0.23893333333333336,-0.025866666666666666,-0.18133333333333332,0.32413333333333333,0.19146666666666665,-0.0132,0.06333333333333334,0.15733333333333335,0.29,-0.23573333333333332,-0.03213333333333333
86.68,0.2394666666666667,0.23226666666666665,-0.005999999999999999,-0.17773333333333333,0.3172,0.19173333333333334,-0.014533333333333334,0.05386666666666667,0.13773333333333335,0.29,-0.23,-0.029466666666666665
87.08,0.22346666666666665,0.22506666666666666,0.014,-0.17720000000000002,0.30720000000000003,0.18946666666666667,-0.015466666666666668,0.04186666666666667,0.1188,0.29,-0.22986666666666664,-0.026799999999999997
87.48,0.18626666666666666,0.20866666666666667,0.027600000000000003,-0.17839999999999998,0.29,0.1864,-0.015466666666666665,0.028533333333333334,0.10306666666666665,0.29,-0.23479999999999998,-0.024133333333333333
87.88,0.1264,0.1688,0.03133333333333333,-0.17973333333333333,0.2776,0.18186666666666665,-0.015466666666666668,0.016133333333333333,0.08906666666666667,0.29,-0.24013333333333337,-0.021466666666666665
88.28,0.0612,0.14040000000000002,0.0308,-0.18,0.2657333333333333,0.17786666666666667,-0.015466666666666665,0.006533333333333333,0.076,0.29,-0.2452,-0.02
88.68,-0.004133333333333332,0.12653333333333333,0.02986666666666667,-0.18,0.25133333333333335,0.1756,-0.012400000000000001,0.002933333333333334,0.06466666666666666,0.29,-0.24800000000000003,-0.02
89.08,-0.07586666666666667,0.10306666666666667,0.027200000000000002,-0.1812,0.22733333333333333,0.17346666666666666,-0.007066666666666667,0.0010666666666666667,0.06066666666666667,0.29,-0.25026666666666664,-0.02
89.48,-0.1668,0.061066666666666665,0.0232,-0.18266666666666664,0.20506666666666665,0.1708,-0.00040000000000000024,0.0,0.06733333333333333,0.29,-0.24933333333333332,-0.02
89.88,-0.25493333333333335,0.011333333333333334,0.009733333333333333,-0.1865333333333333,0.18453333333333333,0.16626666666666667,0.006266666666666666,0.0,0.07800000000000001,0.29,-0.24226666666666669,-0.02
90.28,-0.33133333333333337,-0.04066666666666667,-0.007333333333333332,-0.19053333333333333,0.164,0.16053333333333333,0.011866666666666666,0.0,0.08880000000000002,0.29,-0.23426666666666668,-0.02
90.68,-0.38306666666666667,-0.06946666666666666,-0.025466666666666665,-0.19453333333333334,0.15373333333333336,0.15613333333333335,0.0168,0.0,0.09973333333333334,0.29,-0.22626666666666664,-0.020533333333333334
91.08,-0.4422666666666667,-0.08786666666666668,-0.04466666666666667,-0.2088,0.14813333333333334,0.1549333333333333,0.017866666666666666,0.0,0.1122666666666667,0.29,-0.2182666666666667,-0.022666666666666665
91.48,-0.5044,-0.12506666666666666,-0.0872,-0.24826666666666664,0.15106666666666665,0.15493333333333334,0.017599999999999998,0.0,0.1268,0.28919999999999996,-0.21173333333333333,-0.024533333333333334
91.88,-0.5664,-0.1628,-0.13973333333333332,-0.30466666666666664,0.1624,0.15480000000000002,0.015333333333333332,0.0,0.1424,0.2866666666666667,-0.20640000000000003,-0.02826666666666667
92.28,-0.61,-0.18306666666666666,-0.1944,-0.36546666666666666,0.18093333333333333,0.154,0.011999999999999999,0.0,0.15693333333333334,0.28400000000000003,-0.20213333333333336,-0.03226666666666667
92.68,-0.6386666666666666,-0.1892,-0.24319999999999997,-0.42546666666666666,0.19706666666666667,0.152,0.008266666666666667,0.0,0.17079999999999998,0.2813333333333334,-0.2,-0.03693333333333333
93.08,-0.6666666666666666,-0.17346666666666669,-0.28453333333333336,-0.48413333333333336,0.20973333333333333,0.15106666666666665,0.006,0.0,0.18600000000000003,0.2786666666666667,-0.2,-0.04360000000000001
93.48,-0.6945333333333333,-0.14373333333333335,-0.3241333333333334,-0.5428000000000001,0.2116,0.14813333333333334,0.0054666666666666665,0.0,0.20253333333333332,0.27599999999999997,-0.2,-0.04973333333333334
93.88,-0.708,-0.10853333333333334,-0.3605333333333333,-0.6002666666666667,0.20493333333333336,0.1408,0.0077333333333333325,0.0,0.21906666666666666,0.2733333333333334,-0.2,-0.05186666666666667
94.28,-0.7086666666666667,-0.07253333333333334,-0.38280000000000003,-0.6349333333333333,0.18973333333333334,0.13026666666666667,0.012799999999999999,0.0,0.23440000000000003,0.27080000000000004,-0.2,-0.0512
94.68,-0.7063999999999999,-0.043333333333333335,-0.3896,-0.6472000000000001,0.1617333333333333,0.11960000000000001,0.01746666666666667,0.0,0.24093333333333333,0.26986666666666664,-0.2,-0.0476
95.08,-0.7070666666666666,-0.016666666666666666,-0.39,-0.6477333333333334,0.13253333333333336,0.11106666666666666,0.02146666666666667,0.0,0.22853333333333334,0.26853333333333335,-0.2,-0.04093333333333333
95.48,-0.7363999999999999,0.0164,-0.39,-0.6388,0.10426666666666666,0.10813333333333333,0.02546666666666667,0.0,0.20533333333333334,0.26666666666666666,-0.2,-0.03453333333333333
95.88,-0.7750666666666667,0.04853333333333334,-0.39,-0.6141333333333333,0.0756,0.11013333333333333,0.028533333333333334,0.0,0.17746666666666666,0.264,-0.20133333333333334,-0.027733333333333336
96.28,-0.8129333333333333,0.06906666666666667,-0.39,-0.5722666666666666,0.049466666666666666,0.11466666666666667,0.03,0.0,0.1461333333333333,0.2613333333333333,-0.20346666666666666,-0.021066666666666668
96.68,-0.8490666666666666,0.07946666666666667,-0.3918666666666667,-0.5296,0.0248,0.12266666666666669,0.03,0.0,0.1124,0.25866666666666666,-0.21,-0.016133333333333333
97.08,-0.8833333333333333,0.0876,-0.39586666666666664,-0.4869333333333333,0.008,0.132,0.03,0.0,0.07773333333333333,0.256,-0.22186666666666668,-0.013866666666666664
97.48,-0.9096,0.09786666666666667,-0.40066666666666667,-0.4445333333333334,-0.003866666666666667,0.14,0.02826666666666667,0.0009333333333333334,0.04533333333333334,0.25333333333333335,-0.23773333333333335,-0.013466666666666667
97.88,-0.9290666666666666,0.1096,-0.4066666666666667,-0.4032,-0.0128,0.14720000000000003,0.017866666666666666,0.002266666666666667,0.023866666666666668,0.25146666666666667,-0.2546666666666667,-0.015466666666666665
98.28,-0.9217333333333333,0.09266666666666667,-0.4141333333333333,-0.3645333333333333,-0.022666666666666665,0.15159999999999998,-0.005600000000000002,0.0036000000000000003,0.012666666666666666,0.2501333333333333,-0.272,-0.017866666666666666
98.68,-0.8858666666666667,0.04186666666666668,-0.4232,-0.33253333333333335,-0.026266666666666667,0.15053333333333332,-0.03226666666666667,0.004933333333333333,0.005333333333333334,0.25,-0.2886666666666666,-0.018266666666666664
99.08,-0.8486666666666668,-0.033333333333333326,-0.43373333333333336,-0.3133333333333334,-0.018933333333333333,0.14653333333333335,-0.058933333333333345,0.006266666666666667,-0.00039999999999999996,0.25,-0.3046666666666667,-0.017066666666666667
99.48,-0.8170666666666667,-0.12106666666666667,-0.4450666666666667,-0.3,-0.015066666666666667,0.14253333333333335,-0.08506666666666668,0.007600000000000001,-0.0048000000000000004,0.25,-0.3178666666666667,-0.015733333333333335
99.88,-0.7872000000000001,-0.2104,-0.4537333333333333,-0.28600000000000003,-0.024133333333333333,0.13853333333333334,-0.1104,0.008933333333333333,-0.008933333333333333,0.25,-0.3258666666666667,-0.014400000000000001
100.28,-0.7632,-0.29973333333333335,-0.4625333333333334,-0.27133333333333337,-0.04173333333333334,0.13520000000000001,-0.13573333333333332,0.01,-0.012933333333333333,0.25,-0.3297333333333333,-0.013066666666666666
100.68,-0.7472000000000001,-0.3888,-0.47466666666666657,-0.25666666666666665,-0.064,0.13253333333333334,-0.1568,0.01,-0.016933333333333335,0.25,-0.3321333333333334,-0.011466666666666667
101.08,-0.7392,-0.4600000000000001,-0.4865333333333334,-0.2412,-0.0956,0.13093333333333335,-0.16653333333333334,0.01,-0.02093333333333333,0.25,-0.3334666666666667,-0.0044
101.48,-0.7386666666666667,-0.5032,-0.49679999999999996,-0.22546666666666668,-0.13866666666666666,0.13,-0.16426666666666667,0.01,-0.024266666666666666,0.25,-0.33480000000000004,0.004933333333333333
101.88,-0.74,-0.5233333333333333,-0.5056,-0.21693333333333334,-0.18626666666666666,0.13,-0.1556,0.01,-0.026933333333333333,0.24986666666666668,-0.33613333333333334,0.015600000000000003
102.28,-0.7450666666666667,-0.5298666666666667,-0.5130666666666667,-0.21253333333333335,-0.22933333333333336,0.13,-0.1436,0.01,-0.0312,0.24546666666666667,-0.3388,0.026266666666666667
102.68,-0.7627999999999999,-0.53,-0.5197333333333334,-0.20853333333333335,-0.2601333333333333,0.13,-0.1328,0.01,-0.035199999999999995,0.2368,-0.34640000000000004,0.03693333333333333
103.08,-0.7897333333333333,-0.5313333333333334,-0.5261333333333333,-0.20586666666666667,-0.28426666666666667,0.13,-0.12346666666666667,0.01,-0.0392,0.22546666666666668,-0.36306666666666665,0.0476
103.48,-0.8177333333333333,-0.5353333333333333,-0.53,-0.2032,-0.3048,0.13,-0.11333333333333333,0.01,-0.04413333333333333,0.2134666666666667,-0.3790666666666667,0.05826666666666667
103.88,-0.8463999999999999,-0.5397333333333334,-0.536,-0.20186666666666667,-0.3233333333333333,0.13,-0.10266666666666667,0.01,-0.051333333333333335,0.20146666666666666,-0.3950666666666667,0.0664
104.28,-0.8777333333333334,-0.5464,-0.5453333333333333,-0.2164,-0.33919999999999995,0.13,-0.0924,0.01,-0.05773333333333333,0.18946666666666667,-0.4110666666666667,0.07
104.68,-0.9076000000000001,-0.5530666666666667,-0.5546666666666666,-0.24760000000000001,-0.3532,0.13,-0.08719999999999999,0.01,-0.05800000000000001,0.17746666666666666,-0.4270666666666667,0.07200000000000001
105.08,-0.9361333333333335,-0.5591999999999999,-0.564,-0.2889333333333334,-0.3674666666666667,0.13,-0.088,0.01,-0.0552,0.16720000000000002,-0.4424,0.0708
105.48,-0.9369333333333333,-0.5466666666666666,-0.5733333333333334,-0.3316,-0.3826666666666667,0.13106666666666666,-0.08933333333333332,0.01,-0.04733333333333334,0.1618666666666667,-0.45613333333333334,0.06493333333333333
105.88,-0.9057333333333333,-0.5133333333333333,-0.5826666666666666,-0.3742666666666667,-0.38693333333333335,0.13240000000000002,-0.08946666666666667,0.01,-0.03866666666666667,0.16,-0.46,0.05693333333333334
106.28,-0.8710666666666667,-0.4756,-0.592,-0.4166666666666667,-0.3850666666666667,0.13373333333333334,-0.08813333333333333,0.01,-0.03506666666666666,0.16,-0.46,0.048933333333333336
106.68,-0.8368,-0.43559999999999993,-0.6,-0.458,-0.37306666666666666,0.13506666666666667,-0.0868,0.01,-0.034,0.16,-0.46,0.040933333333333335
107.08,-0.8214666666666666,-0.38373333333333337,-0.5962666666666666,-0.48866666666666675,-0.3537333333333333,0.1364,-0.08546666666666666,0.01,-0.032400000000000005,0.16,-0.46,0.032933333333333335
107.48,-0.7752,-0.2949333333333333,-0.5486666666666666,-0.46693333333333337,-0.3213333333333333,0.13773333333333335,-0.0836,0.01,-0.036000000000000004,0.16173333333333334,-0.4598666666666667,0.0236
107.88,-0.7065333333333333,-0.19493333333333332,-0.49173333333333336,-0.41973333333333335,-0.2710666666666667,0.1390666666666667,-0.07933333333333334,0.01,-0.03813333333333333,0.16653333333333334,-0.45826666666666666,0.0148
108.28,-0.6398666666666666,-0.09986666666666667,-0.43373333333333336,-0.3664,-0.22386666666666666,0.14,-0.07386666666666666,0.012,-0.0332,0.1752,-0.45399999999999996,0.008933333333333333
108.68,-0.5950666666666667,-0.031200000000000006,-0.3730666666666666,-0.31306666666666666,-0.17693333333333333,0.14,-0.0672,0.015199999999999998,-0.02626666666666667,0.18733333333333335,-0.44360000000000005,0.005066666666666666
109.08,-0.5445333333333334,0.028800000000000003,-0.3036,-0.2589333333333333,-0.12706666666666666,0.14,-0.06026666666666666,0.019200000000000002,-0.010000000000000002,0.20213333333333333,-0.4302666666666667,0.0002666666666666668
109.48,-0.4825333333333333,0.08786666666666666,-0.21906666666666666,-0.20253333333333332,-0.08053333333333333,0.1398666666666667,-0.048266666666666666,0.023466666666666667,0.018933333333333333,0.21933333333333332,-0.4169333333333333,-0.0037333333333333337
109.88,-0.38813333333333333,0.1464,-0.1268,-0.14400000000000002,-0.028799999999999996,0.13840000000000002,-0.03253333333333334,0.028800000000000003,0.0584,0.2324,-0.4032,-0.0077333333333333325
110.28,-0.2596,0.17693333333333333,-0.0556,-0.10466666666666666,0.026933333333333333,0.134,-0.016533333333333334,0.024,0.05506666666666667,0.23573333333333332,-0.38853333333333334,-0.011733333333333333
110.68,-0.18386666666666665,0.18426666666666666,-0.015066666666666667,-0.0952,0.0672,0.13226666666666667,-0.0022666666666666664,0.0104,0.04120000000000001,0.22599999999999998,-0.37466666666666665,-0.015733333333333335
111.08,-0.10813333333333333,0.188,0.02213333333333333,-0.08853333333333334,0.10293333333333334,0.13253333333333334,0.01,-0.004933333333333334,0.009200000000000002,0.2028,-0.3625333333333333,-0.019333333333333334
111.48,-0.037066666666666664,0.19066666666666668,0.054,-0.08186666666666667,0.1344,0.13440000000000002,0.0212,-0.022266666666666667,-0.0384,0.1728,-0.35466666666666663,-0.0208
111.88,0.0216,0.19306666666666666,0.07346666666666667,-0.07613333333333334,0.15906666666666666,0.1376,0.0316,-0.0404,-0.09173333333333333,0.13813333333333336,-0.3529333333333333,-0.0216
112.28,0.056133333333333334,0.1944,0.07866666666666668,-0.09266666666666667,0.17106666666666667,0.13893333333333333,0.038400000000000004,-0.05773333333333333,-0.15586666666666668,0.1004,-0.35159999999999997,-0.023466666666666667
112.68,0.028,0.19573333333333334,0.0704,-0.16266666666666665,0.18333333333333332,0.14093333333333333,0.04,-0.076,-0.22813333333333333,0.06293333333333334,-0.35026666666666667,-0.02613333333333333
113.92,-0.0552,0.19546666666666668,0.055200000000000006,-0.23333333333333334,0.18946666666666664,0.1444,0.04,-0.0912,-0.2852,0.03333333333333334,-0.35,-0.028533333333333334
114.32,-0.15306666666666666,0.1928,0.03186666666666667,-0.304,0.18786666666666665,0.14720000000000003,0.04,-0.09426666666666667,-0.3141333333333333,0.012133333333333335,-0.3518666666666666,-0.029866666666666663
114.72,-0.2517333333333333,0.19013333333333332,-0.008533333333333334,-0.37466666666666665,0.18813333333333332,0.14800000000000002,0.03986666666666666,-0.09293333333333333,-0.33426666666666666,0.0034666666666666682,-0.362,-0.0312
115.12,-0.34986666666666666,0.18653333333333333,-0.05386666666666667,-0.4453333333333333,0.1948,0.14693333333333336,0.03746666666666667,-0.0916,-0.34493333333333337,0.0005333333333333349,-0.38159999999999994,-0.03253333333333333
115.52,-0.4457333333333333,0.18053333333333335,-0.09346666666666667,-0.5159999999999999,0.20653333333333335,0.14253333333333332,0.0312,-0.09026666666666668,-0.3445333333333333,0.0,-0.408,-0.03306666666666667
115.92,-0.5313333333333333,0.1716,-0.1264,-0.5803999999999999,0.22399999999999995,0.138,0.02306666666666667,-0.09,-0.3318666666666667,0.0,-0.4401333333333334,-0.03306666666666667
116.32,-0.5846666666666666,0.15906666666666666,-0.1544,-0.5990666666666666,0.23226666666666668,0.1358666666666667,0.013733333333333334,-0.09,-0.31106666666666666,0.0,-0.47346666666666676,-0.0308
116.72,-0.6034666666666666,0.13,-0.18453333333333333,-0.5977333333333333,0.23266666666666666,0.13666666666666666,0.004400000000000001,-0.09,-0.284,0.0,-0.5068,-0.028133333333333333
117.12,-0.6410666666666667,0.088,-0.21626666666666666,-0.5956,0.22853333333333334,0.13786666666666667,-0.004933333333333332,-0.09040000000000001,-0.25493333333333335,0.0,-0.5397333333333334,-0.0264
117.52,-0.6862666666666667,0.04533333333333333,-0.23679999999999998,-0.5888000000000001,0.21493333333333334,0.13693333333333335,-0.014266666666666667,-0.09253333333333333,-0.22493333333333335,0.0,-0.5681333333333333,-0.025066666666666668
117.92,-0.7315999999999999,0.0052,-0.2446666666666667,-0.5730666666666666,0.19346666666666668,0.13506666666666667,-0.022533333333333332,-0.09519999999999999,-0.1937333333333333,0.0,-0.586,-0.0236
